1.36711e-005
36.650	5.90311e-010
36.750	6.60183e-010
36.850	7.16796e-010
36.950	7.94734e-010
37.050	6.63543e-010
37.150	7.31873e-010
37.250	0
37.350	0
37.450	3.50642e-011
37.550	6.68387e-010
37.650	1.11183e-009
37.750	1.37869e-009
37.850	1.36123e-009
37.950	1.48772e-009
38.050	1.27719e-009
38.150	1.42174e-009
38.250	3.75462e-010
38.350	6.62328e-011
38.450	5.48917e-010
38.550	2.88678e-009
38.650	4.96828e-009
38.750	6.11823e-009
38.850	6.35983e-009
38.950	6.919e-009
39.050	6.30893e-009
39.150	7.24825e-009
39.250	4.25398e-009
39.350	3.51681e-009
39.450	1.41439e-008
39.550	3.64895e-008
39.650	4.25479e-008
39.750	4.90111e-008
39.850	4.75923e-008
39.950	5.11489e-008
40.050	4.2308e-008
40.150	4.10832e-008
40.250	3.00584e-009
40.350	6.56022e-010
40.450	8.05123e-010
40.550	3.91144e-009
40.650	6.48518e-009
40.750	7.78738e-009
40.850	8.36063e-009
40.950	8.46267e-009
41.050	8.08879e-009
41.150	7.93989e-009
41.250	4.19753e-009
41.350	1.77493e-010
41.450	5.82749e-010
41.550	2.34608e-009
41.650	3.78627e-009
41.750	4.39322e-009
41.850	4.9071e-009
41.950	4.96682e-009
42.050	4.67664e-009
42.150	4.4253e-009
42.250	2.21466e-009
42.350	3.04223e-010
42.450	9.10989e-010
42.550	3.18568e-009
42.650	5.1222e-009
42.750	5.96908e-009
42.850	6.52822e-009
42.950	7.01098e-009
43.050	7.45557e-009
43.150	9.2963e-009
43.250	9.17082e-009
43.350	9.56102e-009
43.450	3.46112e-008
43.550	1.03434e-007
43.650	1.18082e-007
43.750	1.4166e-007
43.850	1.38021e-007
43.950	1.50949e-007
44.050	1.18881e-007
44.150	1.29387e-007
44.250	1.73517e-008
44.350	2.08177e-009
44.450	1.19202e-009
44.550	1.917e-009
44.650	2.20681e-009
44.750	2.63869e-009
44.850	2.65535e-009
44.950	2.84412e-009
45.050	2.30254e-009
45.150	2.39474e-009
45.250	4.41968e-010
45.350	0
45.450	1.19159e-010
45.550	4.39014e-010
45.650	4.41106e-010
45.750	6.18539e-010
45.850	6.53574e-010
45.950	7.61596e-010
46.050	5.90119e-010
46.150	6.08613e-010
46.250	0
46.350	0
46.450	0
46.550	0
46.650	0
46.750	0
46.850	0
46.950	6.02179e-011
47.050	2.46494e-012
47.150	0
47.250	0
47.350	0
47.450	0
47.550	1.29384e-010
47.650	1.42967e-010
47.750	2.0386e-010
47.850	2.67113e-010
47.950	2.35538e-010
48.050	1.70053e-010
48.150	1.22673e-010
48.250	0
48.350	0
48.450	0
48.550	0
48.650	0
48.750	0
48.850	4.16987e-012
48.950	3.23355e-011
49.050	0
49.150	0
49.250	0
49.350	0
49.450	1.66849e-011
49.550	4.53041e-010
49.650	5.55696e-010
49.750	6.84412e-010
49.850	7.38609e-010
49.950	8.01645e-010
50.050	6.32179e-010
50.150	7.40079e-010
50.250	1.36638e-010
50.350	0
50.450	5.69772e-011
50.550	4.38736e-010
50.650	6.6226e-010
50.750	7.64749e-010
50.850	8.51714e-010
50.950	8.17926e-010
51.050	6.75443e-010
51.150	7.91049e-010
51.250	2.31723e-010
51.350	0
51.450	0
51.550	2.46334e-010
51.650	3.93255e-010
51.750	4.98755e-010
51.850	6.36605e-010
51.950	6.2787e-010
52.050	5.19029e-010
52.150	4.30109e-010
52.250	1.82287e-010
52.350	0
52.450	3.84424e-011
52.550	6.15213e-010
52.650	7.44907e-010
52.750	8.50403e-010
52.850	9.16055e-010
52.950	9.06499e-010
53.050	9.68725e-010
53.150	8.60117e-010
53.250	4.92742e-010
53.350	0
53.450	0
53.550	3.49851e-010
53.650	5.56429e-010
53.750	7.0905e-010
53.850	7.51783e-010
53.950	7.42624e-010
54.050	6.92236e-010
54.150	5.89985e-010
54.250	4.96899e-010
54.350	7.99268e-012
54.450	5.01039e-010
54.550	1.39753e-009
54.650	1.98898e-009
54.750	2.18556e-009
54.850	2.51348e-009
54.950	2.47928e-009
55.050	2.55525e-009
55.150	2.04919e-009
55.250	1.48753e-009
55.350	8.73486e-011
55.450	1.37121e-010
55.550	8.88621e-010
55.650	1.3308e-009
55.750	1.36423e-009
55.850	1.65172e-009
55.950	1.53879e-009
56.050	1.69285e-009
56.150	1.3896e-009
56.250	1.283e-009
56.350	2.34457e-011
56.450	0
56.550	5.73483e-010
56.650	8.03355e-010
56.750	9.58457e-010
56.850	1.10761e-009
56.950	9.63283e-010
57.050	1.0094e-009
57.150	8.11456e-010
57.250	7.61802e-010
57.350	0
57.450	0
57.550	3.90018e-010
57.650	5.01939e-010
57.750	6.13028e-010
57.850	7.82292e-010
57.950	5.80993e-010
58.050	6.75464e-010
58.150	5.40242e-010
58.250	2.89618e-010
58.350	0
58.450	0
58.550	0
58.650	0
58.750	0
58.850	0
58.950	0
59.050	0
59.150	0
59.250	0
59.350	0
59.450	0
59.550	0
59.650	6.14785e-011
59.750	1.49594e-010
59.850	1.14548e-010
59.950	2.98839e-011
60.050	2.8433e-013
60.150	9.20162e-011
60.250	0
60.350	0
60.450	0
60.550	0
60.650	0
60.750	0
60.850	0
60.950	0
61.050	0
61.150	0
61.250	0
61.350	0
61.450	0
61.550	0
61.650	0
61.750	0
61.850	0
61.950	0
62.050	0
62.150	0
62.250	0
62.350	0
62.450	0
62.550	0
62.650	1.5404e-011
62.750	4.56814e-011
62.850	0
62.950	0
63.050	1.33087e-011
63.150	3.65419e-011
63.250	0
63.350	0
63.450	8.50498e-011
63.550	1.67387e-010
63.650	1.73333e-010
63.750	2.39837e-010
63.850	2.35732e-010
63.950	2.72467e-010
64.050	1.74363e-010
64.150	1.78298e-010
64.250	0
64.350	0
64.450	0
64.550	8.90908e-011
64.650	1.85828e-010
64.750	1.4108e-010
64.850	1.92682e-010
64.950	1.95015e-010
65.050	2.33192e-010
65.150	1.67225e-010
65.250	1.01838e-010
65.350	0
65.450	0
65.550	1.09432e-010
65.650	1.49124e-010
65.750	6.37543e-011
65.850	1.22311e-010
65.950	1.01314e-010
66.050	9.84042e-011
66.150	7.20318e-011
66.250	6.35806e-011
66.350	0
66.450	9.32811e-011
66.550	4.82436e-010
66.650	6.38859e-010
66.750	6.46237e-010
66.850	8.55367e-010
66.950	8.47702e-010
67.050	9.24541e-010
67.150	5.69683e-010
67.250	5.46268e-010
67.350	0
67.450	0
67.550	2.16316e-010
67.650	2.31902e-010
67.750	1.8836e-010
67.850	3.14199e-010
67.950	2.73079e-010
68.050	3.94333e-010
68.150	2.22904e-010
68.250	1.22831e-010
68.350	0
68.450	2.08796e-011
68.550	2.72158e-010
68.650	4.48724e-010
68.750	4.3054e-010
68.850	4.95582e-010
68.950	5.19499e-010
69.050	5.41433e-010
69.150	4.54022e-010
69.250	3.91521e-010
69.350	0
69.450	5.58307e-011
69.550	3.51853e-010
69.650	4.41242e-010
69.750	4.92604e-010
69.850	5.84396e-010
69.950	6.68138e-010
70.050	6.91216e-010
70.150	4.17475e-010
70.250	4.30157e-010
70.350	0
70.450	0
70.550	9.63236e-011
70.650	5.63516e-011
70.750	4.31467e-011
70.850	1.112e-010
70.950	1.92444e-010
71.050	2.51705e-010
71.150	1.31476e-010
71.250	1.17239e-010
71.350	0
71.450	0
71.550	3.15661e-012
71.650	3.21579e-011
71.750	5.22188e-012
71.850	9.41114e-011
71.950	9.11444e-011
72.050	1.24623e-010
72.150	0
72.250	4.20572e-011
72.350	0
72.450	0
72.550	0
72.650	0
72.750	0
72.850	0
72.950	0
73.050	0
73.150	0
73.250	0
73.350	0
73.450	0
73.550	0
73.650	0
73.750	0
73.850	0
73.950	0
74.050	0
74.150	0
74.250	0
74.350	0
74.450	0
74.550	0
74.650	0
74.750	0
74.850	0
74.950	0
75.050	0
75.150	0
75.250	0
75.350	0
75.450	0
75.550	0
75.650	0
75.750	0
75.850	0
75.950	0
76.050	0
76.150	0
76.250	0
76.350	0
76.450	1.57121e-010
76.550	2.18642e-010
76.650	2.63808e-010
76.750	2.9319e-010
76.850	3.688e-010
76.950	4.12152e-010
77.050	4.19621e-010
77.150	2.4363e-010
77.250	1.84498e-010
77.350	0
77.450	2.31023e-010
77.550	2.93038e-010
77.650	4.26706e-010
77.750	3.85704e-010
77.850	6.00198e-010
77.950	4.24815e-010
78.050	5.54954e-010
78.150	3.72552e-010
78.250	4.66464e-010
78.350	4.47673e-011
78.450	5.13517e-011
78.550	6.16278e-011
78.650	2.12171e-010
78.750	2.67177e-010
78.850	4.2826e-010
78.950	3.33513e-010
79.050	4.13468e-010
79.150	1.92337e-010
79.250	2.7266e-010
79.350	0
79.450	0
79.550	0
79.650	0
79.750	0
79.850	0
79.950	0
80.050	0
80.150	0
80.250	0
80.350	0
80.450	0
80.550	2.88387e-011
80.650	1.55805e-010
80.750	8.62082e-011
80.850	1.97803e-010
80.950	1.3065e-010
81.050	1.49694e-010
81.150	1.1551e-010
81.250	1.5721e-010
81.350	0
81.450	0
81.550	0
81.650	0
81.750	5.75008e-011
81.850	8.43835e-011
81.950	5.33198e-011
82.050	0
82.150	0
82.250	9.0192e-012
82.350	0
82.450	0
82.550	0
82.650	1.94832e-011
82.750	0
82.850	5.43562e-011
82.950	2.43497e-011
83.050	7.83892e-011
83.150	5.90311e-011
83.250	8.84745e-012
83.350	0
83.450	0
83.550	0
83.650	9.72393e-011
83.750	1.19671e-010
83.850	5.30886e-011
83.950	9.70819e-011
84.050	7.64946e-011
84.150	6.99889e-011
84.250	6.46123e-011
84.350	0
84.450	0
84.550	0
84.650	0
84.750	0
84.850	0
84.950	0
85.050	0
85.150	0
85.250	0
85.350	0
85.450	0
85.550	0
85.650	0
85.750	0
85.850	0
85.950	0
86.050	0
86.150	0
86.250	0
86.350	0
86.450	0
86.550	0
86.650	0
86.750	0
86.850	0
86.950	0
87.050	0
87.150	0
87.250	0
87.350	0
87.450	0
87.550	0
87.650	0
87.750	0
87.850	0
87.950	0
88.050	0
88.150	0
88.250	0
88.350	0
88.450	0
88.550	0
88.650	0
88.750	0
88.850	0
88.950	0
89.050	0
89.150	0
89.250	0
89.350	0
89.450	0
89.550	0
89.650	0
89.750	0
89.850	0
89.950	0
90.050	0
90.150	0
90.250	0
90.350	0
90.450	3.19126e-012
90.550	6.34136e-011
90.650	2.31868e-010
90.750	2.47469e-010
90.850	2.59552e-010
90.950	2.4826e-010
91.050	2.48919e-010
91.150	1.44608e-010
91.250	1.47984e-010
91.350	0
91.450	0
91.550	0
91.650	0
91.750	0
91.850	0
91.950	0
92.050	0
92.150	0
92.250	0
92.350	0
92.450	0
92.550	0
92.650	0
92.750	0
92.850	0
92.950	0
93.050	0
93.150	0
93.250	0
93.350	0
93.450	0
93.550	0
93.650	0
93.750	0
93.850	0
93.950	0
94.050	0
94.150	0
94.250	0
94.350	0
94.450	0
94.550	0
94.650	0
94.750	0
94.850	0
94.950	0
95.050	0
95.150	0
95.250	0
95.350	0
95.450	0
95.550	0
95.650	0
95.750	0
95.850	0
95.950	0
96.050	0
96.150	0
96.250	0
96.350	0
96.450	0
96.550	0
96.650	0
96.750	0
96.850	0
96.950	0
97.050	0
97.150	0
97.250	0
97.350	0
97.450	0
97.550	0
97.650	0
97.750	0
97.850	0
97.950	0
98.050	0
98.150	0
98.250	0
98.350	0
98.450	0
98.550	0
98.650	0
98.750	0
98.850	0
98.950	0
99.050	0
99.150	0
99.250	0
99.350	0
99.450	0
99.550	0
99.650	0
99.750	0
99.850	0
99.950	0
100.050	0
100.150	0
100.250	0
100.350	0
100.450	0
100.550	0
100.650	0
100.750	0
100.850	0
100.950	0
101.050	0
101.150	0
101.250	0
101.350	0
101.450	0
101.550	0
101.650	0
101.750	0
101.850	0
101.950	0
102.050	0
102.150	0
102.250	0
102.350	0
102.450	0
102.550	0
102.650	0
102.750	0
102.850	0
102.950	0
103.050	0
103.150	0
103.250	0
103.350	0
103.450	0
103.550	0
103.650	0
103.750	0
103.850	0
103.950	0
104.050	0
104.150	0
104.250	0
104.350	0
104.450	0
104.550	0
104.650	0
104.750	0
104.850	0
104.950	0
105.050	0
105.150	0
105.250	0
105.350	0
105.450	0
105.550	0
105.650	0
105.750	0
105.850	0
105.950	0
106.050	0
106.150	0
106.250	0
106.350	0
106.450	0
106.550	0
106.650	0
106.750	0
106.850	0
106.950	0
107.050	0
107.150	0
107.250	0
107.350	0
107.450	0
107.550	0
107.650	0
107.750	0
107.850	0
107.950	0
108.050	0
108.150	0
108.250	0
108.350	0
108.450	0
108.550	0
108.650	0
108.750	0
108.850	0
108.950	0
109.050	0
109.150	0
109.250	0
109.350	0
109.450	0
109.550	0
109.650	0
109.750	0
109.850	0
109.950	0
110.050	0
110.150	0
110.250	0
110.350	0
110.450	0
110.550	0
110.650	0
110.750	0
110.850	0
110.950	0
111.050	0
111.150	0
111.250	0
111.350	0
111.450	0
111.550	0
111.650	0
111.750	0
111.850	0
111.950	0
112.050	0
112.150	0
112.250	0
112.350	0
112.450	0
112.550	0
112.650	0
112.750	0
112.850	0
112.950	0
113.050	0
113.150	0
113.250	0
113.350	0
113.450	0
113.550	0
113.650	0
113.750	0
113.850	0
113.950	0
114.050	0
114.150	0
114.250	0
114.350	0
114.450	0
114.550	0
114.650	0
114.750	0
114.850	0
114.950	0
115.050	0
115.150	0
115.250	0
115.350	0
115.450	0
115.550	0
115.650	0
115.750	0
115.850	0
115.950	0
116.050	0
116.150	0
116.250	0
116.350	0
116.450	0
116.550	0
116.650	0
116.750	0
116.850	0
116.950	0
117.050	0
117.150	0
117.250	0
117.350	0
117.450	0
117.550	0
117.650	0
117.750	0
117.850	0
117.950	0
118.050	0
118.150	0
118.250	0
118.350	0
118.450	0
118.550	0
118.650	0
118.750	0
118.850	0
118.950	0
119.050	0
119.150	0
119.250	0
119.350	0
119.450	0
119.550	0
119.650	0
119.750	0
119.850	0
119.950	0
120.050	0
120.150	0
120.250	0
120.350	0
120.450	0
120.550	0
120.650	0
120.750	0
120.850	0
120.950	0
121.050	0
121.150	0
121.250	0
121.350	0
121.450	0
121.550	0
121.650	0
121.750	0
121.850	0
121.950	0
122.050	0
122.150	0
122.250	0
122.350	0
122.450	0
122.550	0
122.650	0
122.750	0
122.850	0
122.950	0
123.050	0
123.150	0
123.250	0
123.350	0
123.450	0
123.550	0
123.650	0
123.750	0
123.850	0
123.950	0
124.050	0
124.150	0
124.250	0
124.350	0
124.450	0
124.550	0
124.650	0
124.750	0
124.850	0
124.950	0
125.050	0
125.150	0
125.250	0
125.350	0
125.450	0
125.550	0
125.650	0
125.750	0
125.850	0
125.950	0
126.050	0
126.150	0
126.250	0
126.350	0
126.450	0
126.550	0
126.650	0
126.750	0
126.850	0
126.950	0
127.050	0
127.150	0
127.250	0
127.350	0
127.450	0
127.550	0
127.650	0
127.750	0
127.850	0
127.950	0
128.050	0
128.150	0
128.250	0
128.350	0
128.450	0
128.550	0
128.650	0
128.750	0
128.850	0
128.950	0
129.050	0
129.150	0
129.250	0
129.350	0
129.450	0
129.550	0
129.650	0
129.750	0
129.850	0
129.950	0
130.050	0
130.150	0
130.250	0
130.350	0
130.450	0
130.550	0
130.650	0
130.750	0
130.850	0
130.950	0
131.050	0
131.150	0
131.250	0
131.350	0
131.450	0
131.550	0
131.650	0
131.750	0
131.850	0
131.950	0
132.050	0
132.150	0
132.250	0
132.350	0
132.450	0
132.550	0
132.650	0
132.750	0
132.850	0
132.950	0
133.050	0
133.150	0
133.250	0
133.350	0
133.450	0
133.550	0
133.650	0
133.750	0
133.850	0
133.950	0
134.050	0
134.150	0
134.250	0
134.350	0
134.450	0
134.550	0
134.650	0
134.750	0
134.850	0
134.950	0
135.050	0
135.150	0
135.250	0
135.350	0
135.450	0
135.550	0
135.650	0
135.750	0
135.850	0
135.950	0
136.050	0
136.150	0
136.250	0
136.350	0
136.450	0
136.550	0
136.650	0
136.750	0
136.850	0
136.950	0
137.050	0
137.150	0
137.250	0
137.350	0
137.450	0
137.550	0
137.650	0
137.750	0
137.850	0
137.950	0
138.050	0
138.150	0
138.250	0
138.350	0
138.450	0
138.550	0
138.650	0
138.750	0
138.850	0
138.950	0
139.050	0
139.150	0
139.250	0
139.350	0
139.450	0
139.550	0
139.650	0
139.750	0
139.850	0
139.950	0
140.050	0
140.150	0
140.250	0
140.350	0
140.450	0
140.550	0
140.650	0
140.750	0
140.850	0
140.950	0
141.050	0
141.150	0
141.250	0
141.350	0
141.450	0
141.550	0
141.650	0
141.750	0
141.850	0
141.950	0
142.050	0
142.150	0
142.250	0
142.350	0
142.450	0
142.550	0
142.650	0
142.750	0
142.850	0
142.950	0
143.050	0
143.150	0
143.250	0
143.350	0
143.450	0
143.550	0
143.650	0
143.750	0
143.850	0
143.950	0
144.050	0
144.150	0
144.250	0
144.350	0
144.450	0
144.550	0
144.650	0
144.750	0
144.850	0
144.950	0
145.050	0
145.150	0
145.250	0
145.350	0
145.450	0
145.550	0
145.650	0
145.750	0
145.850	0
145.950	0
146.050	0
146.150	0
146.250	0
146.350	0
146.450	0
146.550	0
146.650	0
146.750	0
146.850	0
146.950	0
147.050	0
147.150	0
147.250	0
147.350	0
147.450	0
147.550	0
147.650	0
147.750	0
147.850	0
147.950	0
148.050	0
148.150	0
148.250	0
148.350	0
148.450	0
148.550	0
148.650	0
148.750	0
148.850	0
148.950	0
149.050	0
149.150	0
149.250	0
149.350	0
149.450	0
149.550	0
149.650	0
149.750	0
149.850	0
149.950	0
150.050	0
150.150	0
150.250	0
150.350	0
150.450	0
150.550	0
150.650	0
150.750	0
150.850	0
150.950	0
151.050	0
151.150	0
151.250	0
151.350	0
151.450	0
151.550	0
151.650	0
151.750	0
151.850	0
151.950	0
152.050	0
152.150	0
152.250	0
152.350	0
152.450	0
152.550	0
152.650	0
152.750	0
152.850	0
152.950	0
153.050	0
153.150	0
153.250	0
153.350	0
153.450	0
153.550	0
153.650	0
153.750	0
153.850	0
153.950	0
154.050	0
154.150	0
154.250	0
154.350	0
154.450	0
154.550	0
154.650	0
154.750	0
154.850	0
154.950	0
155.050	0
155.150	0
155.250	0
155.350	0
155.450	0
155.550	0
155.650	0
155.750	0
155.850	0
155.950	0
156.050	0
156.150	0
156.250	0
156.350	0
156.450	0
156.550	0
156.650	0
156.750	0
156.850	0
156.950	0
157.050	0
157.150	0
157.250	0
157.350	0
157.450	0
157.550	0
157.650	0
157.750	0
157.850	0
157.950	0
158.050	0
158.150	0
158.250	0
158.350	0
158.450	0
158.550	0
158.650	0
158.750	0
158.850	0
158.950	0
159.050	0
159.150	0
159.250	0
159.350	0
159.450	0
159.550	0
159.650	0
159.750	0
159.850	0
159.950	0
160.050	0
160.150	0
160.250	0
160.350	0
160.450	0
160.550	0
160.650	0
160.750	0
160.850	0
160.950	0
161.050	0
161.150	0
161.250	0
161.350	0
161.450	0
161.550	0
161.650	0
161.750	0
161.850	0
161.950	0
162.050	0
162.150	0
162.250	0
162.350	0
162.450	0
162.550	0
162.650	0
162.750	0
162.850	0
162.950	0
163.050	0
163.150	0
163.250	0
163.350	0
163.450	0
163.550	0
163.650	0
163.750	0
163.850	0
163.950	0
164.050	0
164.150	0
164.250	0
164.350	0
164.450	0
164.550	0
164.650	0
164.750	0
164.850	0
164.950	0
165.050	0
165.150	0
165.250	0
165.350	0
165.450	0
165.550	0
165.650	0
165.750	0
165.850	0
165.950	0
166.050	0
166.150	0
166.250	0
166.350	0
166.450	0
166.550	0
166.650	0
166.750	0
166.850	0
166.950	0
167.050	0
167.150	0
167.250	0
167.350	0
167.450	0
167.550	0
167.650	0
167.750	0
167.850	0
167.950	0
168.050	0
168.150	0
168.250	0
168.350	0
168.450	0
168.550	0
168.650	0
168.750	0
168.850	0
168.950	0
169.050	0
169.150	0
169.250	0
169.350	0
169.450	0
169.550	0
169.650	0
169.750	0
169.850	0
169.950	0
170.050	0
170.150	0
170.250	0
170.350	0
170.450	0
170.550	0
170.650	0
170.750	0
170.850	0
170.950	0
171.050	0
171.150	0
171.250	0
171.350	0
171.450	0
171.550	0
171.650	0
171.750	0
171.850	0
171.950	0
172.050	0
172.150	0
172.250	0
172.350	0
172.450	0
172.550	0
172.650	0
172.750	0
172.850	0
172.950	0
173.050	0
173.150	0
173.250	0
173.350	0
173.450	0
173.550	0
173.650	0
173.750	0
173.850	0
173.950	0
174.050	0
174.150	0
174.250	0
174.350	0
174.450	0
174.550	0
174.650	0
174.750	0
174.850	0
174.950	0
175.050	0
175.150	0
175.250	0
175.350	0
175.450	0
175.550	0
175.650	0
175.750	0
175.850	0
175.950	0
176.050	0
176.150	0
176.250	0
176.350	0
176.450	0
176.550	0
176.650	0
176.750	0
176.850	0
176.950	0
177.050	0
177.150	0
177.250	0
177.350	0
177.450	0
177.550	0
177.650	0
177.750	0
177.850	0
177.950	0
178.050	0
178.150	0
